,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
84,GoodHandsomeLad,Simply Excellent.,10/10,13 February 2016,"Deadpool is a 2016 film that the eighth film in the X-Men franchise where The Merc with the Mouth seeks revenge in a humorous way.Wade Wilson is a mercenary who spends his time in New York City protecting teenage girls from would-be stalkers. He meets escort Vanessa Carlysle at a local bar and they become romantically attached for nearly a year. He proposes to her one night, then he suddenly collapses and is diagnosed with terminal cancer. Though she remains by his side, he fears losing her.One night at the bar that he met Vanessa, he is approached by a recruiter from a secret program. He is offered an experimental cure for his cancer, but he rebuffs the man and leaves. Desperate to live, he reconsiders and leaves Vanessa in the middle of the night to undergo the procedure. He is injected with a special serum by Francis Freeman and tortured for days by Angel Dust in order to trigger a mutation. After weeks of no success, Wade is strapped into an airtight chamber after insulting Francis. The drop in oxygen triggers a healing factor that removes his cancer, but severely disfigures his face and skin in the process. He escapes from the chamber by blowing it up and attempts to kill Francis, only stopping when he claims he can cure Wade's disfigurement. He is then impaled by rebar and left for dead in the destruction of the lab.Although he tracks her down, he cannot come to terms with his complexion, and he keeps himself away from Vanessa. Wade moves into the home of an elderly blind woman named Al, and with the advice of his best friend Weasel, he becomes a masked vigilante named ""Deadpool"", and begins hunting down Francis and dismantling his organization.Following a string of leads from various syndicates, Deadpool attacks a convoy of cars on an expressway before getting his hands on Francis, demanding for a cure to his disfigurement. The confrontation is suddenly interrupted by the X-Men Colossus and Negasonic Teenage Warhead, who want him to join the team. Their intervention enables Francis to run off, and when Colossus handcuffs himself to Deadpool on their way back to the X-Mansion, Deadpool cuts off his own hand and escapes back to his home.The next night, Weasel convinces Deadpool to go back to Vanessa, but when they arrive at the strip club she works at, Deadpool discovers that she has been kidnapped, and Francis and Angel Dust tell him to meet up with them on a decommissioned aircraft carrier at a scrapyard.Deadpool convinces Colossus and Negasonic to help him, and the trio take a cab to the scrapyard, where Colossus and Negasonic have a grueling battle with Angel Dust while Deadpool slashes through an army of goons on his way toward Francis. Deadpool and Francis then engage in a bloody hand-to-hand combat before Negasonic uses her power to destroy the aircraft carrier. In the end, Deadpool gains the upper hand in the fight and Francis admits that there is no cure for Wade's disfigurement. Although Colossus urges Deadpool to spare Francis and be a true hero, he shoots Francis in the head, finally killing him and avenging himself. Deadpool removes his mask and shows Vanessa his new face. Though she is angry that he left her, she accepts him and they reconcile by kissing.In a post-credits scene, Deadpool urges the audience to leave and go home, then announces that there will be a sequel involving Cable.",Deadpool,1431045
85,kieranbattams,as far as comic book movies go.. perfection!,10/10,12 February 2016,"Back in 2008 (or 2009, who cares?) We got our first glimpse of Deadpool on the big screen. What we got took away everything decent about the character, he is the merc with the mouth, yet his mouth was sewn together! Ryan Reynolds seemed perfect for the role, how did it all go so wrong? Well now, in 2016 Reynolds returns and we get our first official Deadpool movie. In that we get the world's greatest apology for one of the most abysmal films in the superhero genre, and a highly original film that does 100% justice to one of the most lovable douchebags of all time!So, here we follow Wade Wilson, a former mercenary who is diagnosed with terminal cancer. He undergoes an experimental procedure and is transformed into Deadpool, a badass loudmouth with the ability to heal. One problem remains, he is now ugly as sin. We follow Deadpool on a revenge story, as well as a love story of sorts that really raises the bar for future comic book movies. What i absolutely love about this film is that the whole origin is told through flashbacks looking over Wade's life. Deadpool is a character who is well known for breaking the fourth wall and the way that is addressed in this film is both hilarious and amazingly true to it's source. It is also easily one of the funniest films for a very long time. The opening titles had me laughing out loud alone and if they don't peak your interest right away then I'm afraid you're in the wrong film! I love self aware jokes like that and there are a fair few of them scattered around. The supporting cast do amazingly well as well. Colossus and Negasonic TeenageWarhead from the Xmen are just the greatest additions to this film. This is easily the best incarnation of Colossus we have ever seen and with such a low budget he looked beautiful. Of course, with them on board there are some very funny Xmen jokes to look out for. Morenna Baccarin (did i spell that right?) Is the perfect love interest for Ryan Reynolds. Her character is a lot better than other 2-Dimensional females in comic book films. When she is introduced and the way that happens shows how much of an impact she makes and it is great. As for villains, Ed Skerin was so unlikeable, which is great because with a character like Deadpool it is important to hate our main villain and the inclusion of Angel Dust was also a good decision. And lastly, TJ Miller acts almost as Wade's second in command, Weasel. He stole quite a few scenes, but in the end this is Ryan Reynold's show and nobody tries to take that from him.So do i recommend? Hell yeah i do! Its the perfect comic book film for the fact it really sticks to it's awesome source material and i could not imagine a better film for Deadpool. Stick around for after the credits because we get a great little surprise. Definitely not for the faint of heart because as well as being very violent in an over the top way, there are also some pretty dark and shocking scenes that can even be a little hard to watch, but they don't last long. Anyway, go and support Deadpool because we need more superhero films like this. Now i have the sudden urge to listen to 80's music and eat chimi changas...",Deadpool,1431045
86,quincytheodore,"Marvel's maximum effort to deliver wet dream about super anti-hero. Yes, it's as delightful and vulgar as it sounds, especially delivered by the Merc with a Mouth.",8/10,10 February 2016,"From the first minute you'll know what to expect from Deadpool, this is a movie which bluntly admits the director is overpaid and one of the characters is CG, then using Ryan Reynolds in the cover of magazine while random henchmen is burning as introduction. Aside from all the silliness, its love story manages to establish connection better than Wolverine ever had with his unhealthy obsession with Jean Grey and that one girl from his origin story.Ryan Reynolds works as the titular character Deadpool in the same manner Robert Downey Jr. worked as Iron-Man, he's already half the character he's playing. He does not shy from self-deprecation, in fact most of the jokes are in expense of the man, mainly about how ugly he is. A healthy dose of pop culture references also helps in making him more amiable even though he's made out of profanity and vulgarity.Ed Skrein finds a better success as the villain here than he did as the new Transporter. He's the fine opposite of Deadpool with almost the same physical built and quite the charisma, though more on the grim side. Morena Baccarin as Vanessa is looking like normal lovely brunette, yet she's humorous enough to set her character apart. Apparently, the experience as love interest in Gotham might help in that.Deadpool live and die, or perhaps regenerate, by its comedy, it's his thing, breaking the fourth wall with real life references and talking with audience. This is an advantage other superheroes are deprived of, he's already more enjoyable due to his ability to mock practically everything. Between all its galore of decapitation and cursing, this is a legitimate comedy for not all ages, certainly not for kids.Action is pretty solid, presentable CG and choreography make it a visual treat. Its chase scene has high resemblance from another blockbuster and even animation from video game. This is not the world's end type of crisis from Avengers, Deadpool is not that selfless, yet it's a proper visual one might expect from Marvel. Selection of soundtrack is also commendable, using a more direct and classic approach for the tunes from Deadpool himself.Deadpool delivers what other superheroes, lacking figurative regenerating balls or guts, won't even attempt; crude jokes, brutal display and heavy set of sarcasm. This might not be for everyone, but it's every bit orgasmically fun as one expects from Merc with a Mouth.",Deadpool,1431045
87,pseudonymforcl,There is no hope,1/10,3 December 2018,"If this movie passes for good or great entertainment, the human race is doomed. It does have some humor but zero creativity or imagination.
I am yet agian wanting the time back that I spent watching g this garbage.",Deadpool,1431045
88,subbareddybalu,Worst movie,2/10,23 February 2016,"Only reason I am not giving 1 star is, because it is just a bit above awful. Seriously, people who hyper liked this, should have to take an IQ test immediately. Please guys, write some genuine reviews for the sake of not so witty people like me.Finally for people who liked this film, one word ""cheat others you may stand to gain something but don't cheat yourselves(by saying I liked this movie), nothing can be gained"".And people who want to see this movie,I would strongly advice against.Don't fall into the trap of good ratings, either they are paid or are desperate about super hero movies.",Deadpool,1431045
89,oragex,"Crude violence, blood and lots of crude swearing",4/10,13 February 2016,"Really I would have votes twice higher if this wasn't an adult oriented movie. The f** swearing is too much, and the violence (although there aren't many scenes) is brutal. This is no film for kids, obviously but what is disappointing is that it could have been a cool funny movie.Because it mixes crude violence with humor, it seems like some creep/weird movie.The good side is that it's well composed and well focused on the main hero while not retaining 'clichés' or annoying lengthy parts.If they do a second one I hope they will give up violence and language and give us a nice humorous flick.
                
                    34 out of 78 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deadpool,1431045
90,sout-63306,I think you've got to be American,1/10,9 July 2021,"I've a feeling you've got to be from the US to like this film. It's not the sort of humour that appeals to everyone, and not to me. Don't let me put you off. Obviously it appeals to a lot of people. It has scored a very high rating. I think you'll probably figure out whether it's your sort of film or not in the first 10 minutes or so. (I did.)
                
                    7 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deadpool,1431045
91,hailhydra86,Chimichanga time!,9/10,14 February 2016,"Based on the Marvel Comics character of the same name. It is the eighth installment in the X-Men film series. It follows Wade Wilson who, after being subjected to an experiment that leaves him with new abilities, hunts down the man who nearly destroyed his life.From the studio that inexplicably sewed his *beep* mouth shut the first time, comes... Deadpool. It may not have been the superhero that Hollywood wanted, but he's certainly the one they deserve. After years of speculation as to whether or not everyones favourite anti-superhero would actually get made into a standalone picture, Tim Miller's Deadpool has arrived. Do not let the February release date fool you, this is very much the film that both fans of the character and Ryan Reynolds have been waiting for. Full of comedic snark and constant fourth wall breaks (and Inception style fourth wall breaks within those), it delivers every bit upon its promise, a truly entertaining ride from start to finish. Minutes into opening credits, you are gracefully dropped into the self-aware world of the film, with notable credits such as ""directed by an overpaid tool,"" and ""produced by *beep*hats."" If that does not sell you on what kind of comedy Deadpool brings to the table, then you can always catch a screening of Zoolander 2 next door. When it comes down to it, Deadpool is one part vendetta film, one part romantic tale a la ""Beauty and the Beast"" style. This is the role that Ryan Reynolds were born to play. It's been a passion project for the actor for many years, and it shows. He is to the Deadpool franchise (the sequel were already planned ahead of its release) what Robert Downey Jr. is to Iron Man. You cannot imagine anyone else possibly playing the role. Erased from memory is the X-Men Origins: Wolverine version that Reynolds played in 2009. What a relief. The tie-in to the world of X-Men is somewhat limited aside from the inclusion of Colossus and Negasonic Teenage Warhead. I will not saying more. At the end of the day, Deadpool's re-watch factor is sky high, possibly the most important success of them all. I'm touching myself tonight.",Deadpool,1431045
92,BA_Harrison,Super. But no hero.,9/10,5 May 2016,"Mercenary Wade Wilson (Ryan Reynolds) falls in love with escort girl Vanessa Carlysle (Morena Baccarin), but soon-after discovers that he has late-stage cancer. When a strange man approaches Wade saying that he can not only cure his disease, but also give him incredible powers, he is sceptical, but eventually undergoes the treatment—a long and agonising process that scars his entire body—unaware that the people conducting the operation intend to use him as a 'weapon for hire'.From the ironic opening credits to the inevitable post-credits sequence, Deadpool is an absolute blast, a side-splittingly funny, hyper-kinetic and incredibly bloodthirsty superhero movie for those fed up with normal superhero movies. This one takes everything expected from the genre and subverts it, creating a deliciously dark adventure in which the lead character, imbued with invincibility, doesn't want to be a hero he simply wants revenge. As Deadpool sets about finding Francis, the man who caused him so much pain and melted his good looks, he takes special delight in countless outrageous acts of extreme violence, pausing to break the fourth wall with witty remarks aimed at the viewer. This 'self-awareness' only adds to the fun.While not 'the best superhero movie ever' as some people claim (that honour still goes to Days of Future Past), it's a very close second. I loved it! 9/10.",Deadpool,1431045
93,Andres-Camara,Thus giving an example of what we want,4/10,5 January 2017,"The truth that sometimes scares me where the film goes, if it can be called cinema to this. It seems that now we have to insult to be seen, we see it every day in other places, but that comes to this the film seems very sad. We already had the heroes antiheroes but now they must be rude and unpleasant and thus they will get to the most stupendous girl.Well let's not be surprised that kids on the street have no education.In terms of effects is, as not a wonder, except in some cases that falls short, it seems a lie.The picture is pretty good. The direction saved the moments of great 3d as the titles of credit is very normal. That if at least it has bored me.I just hope this kind of films do not spread, otherwise we will get to see this kind of people on the street.",Deadpool,1431045
