,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
83,calle_2565,Who asked for this?,3/10,4 August 2016,"So... I haven't seen a Bourne-film since two. But I decided to see if I was missing out on something, after 30 minutes in I got several flashbacks to why I stopped following this series.In this mishmash there is shaky-cam to simulate gritty action (however, it makes the movie look like a five year old with parkinsons was in charge of the cinematography). Close ups so close that I can count the blackheads on Tommy Lee Jones' face, 46. The direction is, nicely put, cluttered; another black-ops to uncover (is not uncovered?), Jason's father's murderer tries to kill Jason (killer is killed), and some hypocritical side thing about a social media mogul not wanting to play ball by selling the information about his users to the CIA, but that can't happen to the CIA, especially not for free! But in all seriousness, if you like the Bourne series by all means this is probably the movie for you. I just don't see the action for all the close ups, makes the whole point of an action film to fail if you ask me, so does the shaky-cam. Also, the script seems to be lost within itself and leads it back to square one, progress...Enjoy it, hardcore fans.",Jason Bourne,4196776
84,jhunterwu,"Oh, dear, what a waste of time.",1/10,29 July 2016,"I just had to express my frustration/anger at this movie. It sucked so badly; this is made for brainless f-tards. I don't know why I had hopes for this, cause everything these days is just empty. Going from one mindless thing to another and one convenience after another; it's like macgyver convenienism. Everything is just flashy and filled with effects for the sheep; there's really nothing here. Also, technically speaking, half the stuff they do here, is so wrong that you have to be a total noob to go along with. They really missed an opportunity here. Jason Bourne, the story, got really a lot to go with, if you have a good writer behind it and it could really challenge James Bond, which is also going downhill these days.
                
                    44 out of 82 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
85,premjs,Isn't Bourne tired already ? I am.,3/10,5 August 2016,"We've seen 3 decent movies about Bourne running from the CIA. It's really a shame that they still haven't caught him despite having all the CCTV cameras in the world at their command. The movie follows a template that seems to have stuck in the directors minds. The cameraman was probably m*sturb*ting while filming as the shots are not steady and the visuals are in your face. I went in with the expectation to see Matt Damon & Julia Stiles return to the franchise and give us something good, but the film fails on several levels. I ended up sleeping through the last 10 minutes. I'd never watch another Bourne movie ever again. There's nothing the movie that you wouldn't have seen in other Bourne movies.
                
                    10 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
86,wfrost,A disappointment,2/10,7 August 2016,"My wife and I enjoyed the first three Bourne movies and were looking forward to more of the same with ""Jason Bourne."" We were sorely disappointed. Instead of action being strategically placed with dialog and scenery, it was thrown at us most all the time. However, on the side of caution, the makers of this film did not include aliens, vampires, werewolves, zombies, or giant albino monks!The plot revolves around the clichéd controversy of security versus privacy but it is full of holes and improbabilities -- in one sequence a SWAT team truck is driven through heavy traffic like a knife through warm butter.Save your money for this one and watch the old Bourne films on re-run.
                
                    11 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
87,bangov,Poor fight choreography and shaky action camera ruined this movie for me.,5/10,7 August 2016,"I'm a big fan to the series and i enjoy such action thriller movies. The actors play good and do their job pretty good. The soundtrack is true to the series so another good point. The story line is not bad, it feels loose at times but it's not that bad. And the good things ends here. The directing is very very bad, Paul Greengrass probably did not watch the movie himself... Action scenes are pretty poor, there is no good fighting scenes like in the old movies with wing-chun like fights or innovative aggressive moves. Camera is shaking all the time, and you can't understand what is happening on the screen, i was unable to recognize Dodge Charger even that they say it is a Dodge. The whole point of this kind of movies is the action, and when the action is bad, everything falls apart. If you are fan to the series, you should wait for Blu-ray to watch it.Poor fight choreography and shaky action camera ruined this movie for me.
                
                    13 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
88,taikuriristiharju,"Jason Bourne is totally beat up by ""three cuts per second"" and shaky cam",4/10,2 August 2016,"I am a fan of the original trilogy. They are one of the best action-spy movies of the last 10 years but sadly the new movie in the series isn't nearly as good. I would go as far to say that it was just made in hopes of making quick buck.The script is really bad. Its easy enough to fool but it doesn't really expand the previous movies in the series any way... Jason Bourne has been missing for years, he comes back without a clear reason, does his thing and goes back to where he came... The movie really didn't need to happen at all.The worst thing however is the action scenes and they are plenty. I have NEVER seen so many cuts done in action scenes. Camera easily cuts 3-4 times EVERY SECOND! Add the most shaking camera to that and it is PAIN trying to figure out what is going on in action scenes. This totally ruined the movie for me. It will be the only movie in Bourne franchise that I don't want to see ever again. Save your money until it comes from TV",Jason Bourne,4196776
89,gilleliath,so boring,1/10,16 February 2020,"Glamorous, fun, sexy, action-packed - that was the Bond films at their peak. I suppose the idea behind the Bournes was to re-invent Bond for the new century by making it more credible. They didn't make it more credible, except perhaps to conspiraloons, but they did succeed in sucking all the fun out of it (and the sad part is that the Bonds have 'drabbed down' in response). Even then, this one lacks the brittle energy of the original trio: it's just a pointless rigmarole.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
90,robert7082,Literally UNWATCHABLE. Walked out after 30 minutes,1/10,5 August 2016,"I really wanted to see this movie. I was in the mood for two hours of mindless violence and destruction. Unfortunately, I did not get to see much of anything. The camera was shaking so violently most of the time that I could not make out what was going on. The ""cinematography"" was the absolute worst I have ever seen. I am 63 years old, and have seen a lot of movies. This may be the worst movie ever made.The shaking in this film made YouTube cell phone video look like National Geograhic documentaries. It was way past earthquake or POV car crash cell phone shots. Blurry frames of faces and lights would dance around the screen in an incomprehensible mess non-stop.An example is the first scene where Bourne meets up with his girl at the train station. The CIA has sent their hit men to take out Bourne. Tommy Lee Jones is standing in the CIA control room in Langley directing the agents. There is some kind of civil demonstration going on in the area so I can understand SOME hand held shots being shaky. Not seizure shaky, not two guys on either side of the cameraman pushing him back and forth shaky, not camera on a spring bobble-head shaky, but some shaky. No sir, this baby is shaking. It's shaking real good.IT IS SO BAD THE DIRECTOR HAS THE ACTORS TELL YOU WHAT YOU SHOULD BE SEEING WITH YOUR OWN EYES!TRAIN STATION: Random frames of blurry objects.CIA HQ CONTROL ROOM FILLED WITH VIDEO MONITORS - TOMMY LEE JONES: What's happening?CIA TECH: The agent is down!CIA TLJ: Send another team!TRAIN STATION: Sounds of fighting. Random blurry dark objects dance around the screen.CIA TLJ: What's happening now?You get the idea. Here is the best part. The CIA control room shots are damn near as shaky as the train station! For no reason! WTF! Is someone shooting ""Independence Day"" in the next building? Has DC been attacked by UFOS? Where is Will Smith?Paradoxically and ironically, camera shots that in real life are normally shaky, were perfectly still! Like POV hand held rangefinder shots, helicopter and drone shots. Go figure. Bizarro world direction.I kept hoping the camera would settle down. It did not. I left.",Jason Bourne,4196776
91,SnoopyStyle,the return,6/10,6 December 2016,"Jason Bourne (Matt Damon) has been living off the grid as an underground fighter. Nicky Parsons (Julia Stiles) has hacked into the CIA and plans to expose its reactivated black ops with other hacktivists. CIA cyber agent Heather Lee (Alicia Vikander) uncovers the hacking and Director Robert Dewey (Tommy Lee Jones) orders the capture of Nicky and Jason. Nicky tells Jason that there is more to his history with Treadstone but she is assassinated in front of him.The return of Paul Greengrass and Matt Damon holds some potential. The problem is that we're recycling old material. There is no need to go backwards but this movie insists on it. The action is as great as ever. Damon hasn't changed. The return to the old ways also means a lot of people standing behind computer screens. The story is not compelling and it doesn't involve me. It becomes a lot of noise and a big car chase in Vegas. In the end, I'm left with a feeling that we've done this movie already. I hope the next one try something slightly different.",Jason Bourne,4196776
92,tudy1311,It is directed horrendously,1/10,27 December 2020,"The useless cut aways, uncomfortably close constant zooms, hysterical pans from nothing to nothing, the bad framing - are all a huge, cheap middle finger to the viewer. It is there to cover the other middle finger : the fact that you're just watching characters walking down halls all aggravated. When there's some chase or crash, It's so fidgety and poorly cut together, that even that's not fun. 80% of the scenes are shakier than Blair witch. Even if the actors are just standing there doing nothing in particular. It's an unwatchable pile of garbage.
                
                    6 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
93,praveenraghav1989,Yet Another Good Addition to the Bourne Franchise that keeps you entertained with nostalgic elements of the series showcased in a different package,8/10,5 July 2017,"Thanks to YouTube,i suddenly got to know that a Bourne movie is coming and Matt Damon is coming back as Jason. Here my curiosity increased as i was waiting for a movie in the Bourne Series to be watched in theaters that too wanting to see Matt Damon and Paul Greengrass combination to enthrall me again as how The Bourne Ultimatum (2007) did when i saw it.To watch this movie, i would recommend to anyone that they should have watched the first 3 movies in the Bourne Series and at least read about the same in wiki. Why because Jason Bourne (2016) is connected to events which takes place in the first 3 movies ( Identity, Supremacy, Ultimatum).Coming to the Story and Plot of this movie, It follows the similar pattern of CIA, Hacks, Surveillance, Assassins, Fist-Fights, Thrilling Chase Sequences and much more elements which anyone would expect in a Bourne Movie, but the movie keeps you in the Edge Of the Seat till the last moment as this time Bourne is not only evading death, running away from the people who made him a Ruthless Killer and recollecting his past.This time he seeks answers for why, for whom and for what he was recruited to become Jason Bourne from David Webb which also involves Jason more personally this time as stakes are raised a little high this time.The movie begins from Serbian-Albanian Border,travels across Virginia, Athens, Berlin, London and Las Vegas. The movie also focuses, questions and speaks a little about Information Security, Patriotism, Privacy Concerns Of an Individual using Online Resources and Confidentiality of Data.Coming to casting, Matt Damon excels as Jason Bourne and delivers an apt performance throughout the movie. Tommy Lee Jones, Alicia Vikander, Julia Stiles reprising her role as Nicky Parsons perform their duties well to make sure that Bourne and the Movie are going places. The latest addition is Vincent Cassel who now takes avatar as an Assassin tailing on Bourne to close the case.Coming to the Technical Aspects of the movie, Kudos to the Cinematography and Background Score departments as they combine to give the adrenaline feel for this movie be it in Crucial Moments, Action Sequences and most of all the Stunt/Chase sequences.Anyone would be Entertained and Enthralled while viewing the Thrilling/Nail-Biting Chase Sequences which takes place in Athens/Greece. The whole team should be applauded for picturing such a sequence in a best way to make sure the viewers don't feel fatigue while watching the same on big screen.This movie may not be the best in Bourne Series, but the Movie is Definitely Worth Watching in theaters especially for Action Movie Lovers and for the fans of Bourne Series, This is a Must Watch and a Bang for your Buck.",Jason Bourne,4196776
94,tim3542,"Good Movie, just let the adults enjoy one from time to time",7/10,8 July 2017,"Honest review, I promise. This is a good movie and if you enjoyed the previous Bourne movies, Legacy included, this will be no different. Everything's in there! Car chases, sneaky beaky spy stuff (with the obvious movie prop ear pieces), the classic bourne battle royal at the end. Yes it's not real world espionage and no, even the most impressive SWAT truck will not cut through traffic like paper, but even so, I think we can admit we all had a good time. Now if only Hollywood would stop being such box office grabbing, greedy b****ards this coulda shoulda woulda been a great movie. I don't know a 12 year old who has followed the Bourne movies from start to finish, so let's just make this a 15 and be done with it. Let's build up a bitter dislike for the bad guy when he kills someone and for gods sake let's have a better end to the final scuffle. Maybe with Jason showing him the pointy end of a knife, instead of a slightly blurry hug, whereby the baddie just gasps and it's all over. There's good stuff here but for money reasons we've had to put up with an expendables 3 watered down version. But even so, solid 7 by my reckoning.",Jason Bourne,4196776
95,deloudelouvain,The most boring Bourne till now,4/10,22 February 2017,"I think it's fair enough to say that now they can stop making movies about Jason Bourne. This one is clearly the one too much. The story is very weak and I don't get why it has still such a high rating. It's nothing compared to the first ones. Even though we all know Big Brother is already always watching us, in Jason Bourne there are plenty of ridiculous scenes that are absolutely impossible. Just as an example when the CIA searches for Bourne in the middle of a big riot in Athens and manage to find him and follow him between the smoke bombs, Molotov cocktails, thousands of rioting Greeks, it's too ridiculous for words. And to know exactly when he's going to pass at one point it's just too laughable to watch. I get that it can be entertaining for people that don't care about details like that but to me it's just not enjoyable to watch. I almost fell asleep a couple of times and the end could not come soon enough. Despite good actors like Matt Damon and Vincent Cassel the movie is just not good enough. You can have the best actors in the world but for a good movie you have to have a good story-line what clearly is not the case here. Tommy Lee Jones is also not good at all in this movie. Just don't bother watching it.",Jason Bourne,4196776
96,studio-33453,Disappointing for the talent and budget available,6/10,28 July 2016,"Having loved the original three, in particular the first one, found Jason Bourne pretty disappointing.The Paul Greengrass films Ultimatum and Supremacy are great, but are very much built on the template that is set in the Bourne Identity. Minus the mystery of neither he or the audience knowing who he is, or the brilliant character of Marie, and the love story.SPOILERSSo as with Ultimatum and Supremacy, we find a new even higher up boss we were previously unaware of, and Tommy Lee Jones is very good. Then we've got Nikki linking us back to the originals with the beginnings of a fascinating story of what she has used her CIA skills for relating to Snowden and online privacy. Then 15 minutes in, they kill Nikki. Wiping out any connection to the original trilogy, and what Bourne and Nikki's back story had been. Previously hinted at in Ultimatum.On top of that we see how upset Bourne is at her death, at the same time knowing that must be what, a thousandth of what he felt for Marie's death? Happening so early her death isn't even driving the narrative along. That leaves us with Bourne and a pile of characters we have just met, and don't care about, and a script that wouldn't be out of place on a Pierce Brosnan James Bond film. Yes there's lots of action, and shaky camera angles, but the fantastic car chase in the original film, is fantastic because of the charm of the beat up old mini in Paris. He's the anti-hero making do. There are other elements of the script that are odd.At the beginning he is involved in boxing. Other than to show Damon's physique, what was that about? Nothing else is given of his private life the last few years, and if he is staying hidden from sight, why stand out like that in front of so many people?The final scene, where they repeat the use of Moby's Extreme Ways to demonstrate someone being caught out by him, is very weak. Much like the rest of the plot.Overall an okay film by general standards, but not a patch on the original three, and a lack of understanding from the writers for what worked in the Bourne Identity. Character development, back story and charm.",Jason Bourne,4196776
